1000, 250, 1, 0
2000, 250, 1, 0
3000, 236, 1, 0
4000, 111, 1, 0
5000, 99, 1, 0
6000, 71, 1, 0
7000, 50, 1, 0
8000, 46, 1, 0
9000, 37, 1, 0
10001, 35, 1, 0
11000, 54, 1, 0
12000, 26, 1, 0
13000, 51, 1, 0
14000, 42, 1, 0
15000, 29, 1, 0
16000, 41, 1, 0
17000, 36, 1, 0
18000, 35, 1, 0
19000, 48, 1, 0
20000, 22, 1, 0
21000, 38, 1, 0
22000, 38, 1, 0
23000, 42, 1, 0
24000, 25, 1, 0
25000, 32, 1, 0
26000, 48, 1, 0
27000, 28, 1, 0
28000, 37, 1, 0
29000, 26, 1, 0
30000, 51, 1, 0
31000, 19, 1, 0
32000, 42, 1, 0
33000, 26, 1, 0
34000, 43, 1, 0
35001, 27, 1, 0
36000, 33, 1, 0
37000, 33, 1, 0
38000, 25, 1, 0
39000, 28, 1, 0
40000, 23, 1, 0
41000, 23, 1, 0
42000, 24, 1, 0
43000, 22, 1, 0
44000, 19, 1, 0
45000, 19, 1, 0
46000, 18, 1, 0
47000, 17, 1, 0
48000, 19, 1, 0
49000, 16, 1, 0
50000, 15, 1, 0
51000, 16, 1, 0
52000, 16, 1, 0
53000, 13, 1, 0
54000, 15, 1, 0
55000, 14, 1, 0
56000, 12, 1, 0
57000, 11, 1, 0
58000, 12, 1, 0
59000, 12, 1, 0
60001, 10, 1, 0
61000, 10, 1, 0
62000, 10, 1, 0
63000, 8, 1, 0
64000, 9, 1, 0
65000, 9, 1, 0
66000, 9, 1, 0
67000, 10, 1, 0
68000, 9, 1, 0
69000, 7, 1, 0
70000, 8, 1, 0
71000, 7, 1, 0
72000, 8, 1, 0
73000, 7, 1, 0
74000, 7, 1, 0
75000, 6, 1, 0
76000, 6, 1, 0
77000, 6, 1, 0
78000, 6, 1, 0
79000, 5, 1, 0
80000, 5, 1, 0
81000, 6, 1, 0
82000, 5, 1, 0
83000, 4, 1, 0
84001, 3, 1, 0
85000, 4, 1, 0
86000, 4, 1, 0
87000, 4, 1, 0
88000, 5, 1, 0
89001, 2, 1, 0
90000, 4, 1, 0
91000, 3, 1, 0
92000, 3, 1, 0
93000, 3, 1, 0
94000, 3, 1, 0
95000, 3, 1, 0
96000, 3, 1, 0
97000, 3, 1, 0
98000, 2, 1, 0
99000, 3, 1, 0
100000, 2, 1, 0
101000, 2, 1, 0
102001, 1, 1, 0
103000, 3, 1, 0
104000, 2, 1, 0
105000, 2, 1, 0
106000, 2, 1, 0
107000, 2, 1, 0
108000, 1, 1, 0
109000, 2, 1, 0
110000, 2, 1, 0
111000, 2, 1, 0
112000, 1, 1, 0
113000, 1, 1, 0
114000, 2, 1, 0
115000, 1, 1, 0
116000, 1, 1, 0
117000, 1, 1, 0
118000, 2, 1, 0
119000, 1, 1, 0
120000, 1, 1, 0
121000, 1, 1, 0
122000, 1, 1, 0
123000, 1, 1, 0
124000, 1, 1, 0
125000, 1, 1, 0
126001, 0, 1, 0
127000, 1, 1, 0
128001, 0, 1, 0
130000, 1, 1, 0
132000, 1, 1, 0
134000, 1, 1, 0
136001, 0, 1, 0
139000, 1, 1, 0
140000, 1, 1, 0
145000, 1, 1, 0
154000, 1, 1, 0
156000, 1, 1, 0
162000, 1, 1, 0
164000, 1, 1, 0
174000, 1, 1, 0
185000, 1, 1, 0
197000, 1, 1, 0
207000, 1, 1, 0
218000, 1, 1, 0
238001, 0, 1, 0
262000, 1, 1, 0
285000, 1, 1, 0
310000, 1, 1, 0
341000, 1, 1, 0
367000, 1, 1, 0
400001, 0, 1, 0
433000, 1, 1, 0
466000, 1, 1, 0
500000, 1, 1, 0
533000, 1, 1, 0
565000, 1, 1, 0
598000, 1, 1, 0
